03927,20130518,0553,11,SCT230 OVC270, , 6.00, ,HZ, ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,15, ,180, , , ,29.21, , , , , ,29.83, ,AA, , , ,29.85, 
03927,20130518,0653,11,FEW015 SCT220 OVC270, , 6.00, ,HZ, ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,15, ,170, , , ,29.23, , , , , ,29.85, ,AA, , , ,29.87, 
03927,20130518,0753,11,FEW015 SCT030 SCT200, , 6.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, ,16, ,170, , , ,29.24, , , , , ,29.86, ,AA, , , ,29.88, 
03927,20130518,0805,11,FEW015 BKN024 BKN250, , 6.00, ,HZ, ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, ,18, ,180, , , ,29.24, , , , , ,M, ,SP, , , ,29.88, 
03927,20130518,0841,11,FEW015 SCT027 SCT200, , 6.00, , , ,79, ,26.1, ,72, ,22.3, ,69, ,20.6, , 72, ,18, ,180, ,26, ,29.24, , , , , ,M, ,SP, , , ,29.88, 
03927,20130518,0853,11,FEW015 SCT027 SCT200, , 6.00, , , ,79, ,26.1, ,72, ,22.3, ,69, ,20.6, , 72, ,17, ,190, ,24, ,29.24, , , , , ,29.85, ,AA, , , ,29.88, 
03927,20130518,0953,11,FEW030 SCT200 BKN250, , 6.00, ,HZ, ,82, ,27.8, ,73, ,22.8, ,69, ,20.6, , 65, ,18, ,170, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20130518,1053,11,SCT200 BKN250, , 9.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, ,17, ,170, , , ,29.23, , , , , ,29.84, ,AA, , , ,29.87, 
03927,20130518,1153,11,SCT230 BKN280, , 9.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,23, ,170, ,28, ,29.20, , , , , ,29.81, ,AA, , , ,29.84, 
03927,20130518,1253,11,SCT230 BKN280, ,10.00, , , ,89, ,31.7, ,75, ,23.6, ,68, ,20.0, , 50, ,22, ,160, ,30, ,29.19, , , , , ,29.80, ,AA, , , ,29.83, 
03927,20130518,1353,11,SCT240 BKN300, ,10.00, , , ,92, ,33.3, ,75, ,24.1, ,68, ,20.0, , 45, ,17, ,170, ,28, ,29.17, , , , , ,29.78, ,AA, , , ,29.81, 
03927,20130518,1453,11,BKN230 OVC300, ,10.00, , , ,92, ,33.3, ,76, ,24.4, ,69, ,20.6, , 47, ,21, ,180, ,26, ,29.16, , , , , ,29.77, ,AA, , , ,29.80, 
03927,20130518,1553,11,FEW200 BKN300, ,10.00, , , ,92, ,33.3, ,76, ,24.4, ,69, ,20.6, , 47, ,22, ,160, ,28, ,29.14, , , , , ,29.75, ,AA, , , ,29.78, 
03927,20130518,1653,11,FEW200 OVC300, ,10.00, , , ,90, ,32.2, ,75, ,24.1, ,69, ,20.6, , 50, ,22, ,170, ,29, ,29.13, , , , , ,29.74, ,AA, , , ,29.77, 
03927,20130518,1753,11,BKN300, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,21, ,160, ,29, ,29.12, , , , , ,29.73, ,AA, , , ,29.76, 
03927,20130518,1853,11,FEW130 OVC300, , 9.00, , , ,87, ,30.6, ,76, ,24.3, ,71, ,21.7, , 59, ,16, ,160, ,28, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130518,1953,11,SCT130 BKN300, , 8.00, , , ,86, ,30.0, ,74, ,23.1, ,68, ,20.0, , 55, ,20, ,160, ,28, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130518,2053,11,BKN300, , 9.00, , , ,84, ,28.9, ,73, ,22.8, ,68, ,20.0, , 59, ,18, ,160, ,30, ,29.12, , , , , ,29.73, ,AA, , , ,29.76, 
03927,20130518,2153,11,BKN300, ,10.00, , , ,82, ,27.8, ,71, ,21.8, ,66, ,18.9, , 58, ,21, ,170, ,33, ,29.14, , , , , ,29.75, ,AA, , , ,29.78, 
03927,20130518,2253,11,SCT180 BKN300, ,10.00, , , ,81, ,27.2, ,70, ,21.3, ,65, ,18.3, , 58, ,21, ,170, , , ,29.17, , , , , ,29.78, ,AA, , , ,29.81, 
03927,20130518,2353,11,FEW180 SCT300, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,21, ,170, ,31, ,29.16, , , , , ,29.77, ,AA, , , ,29.80, 
03927,20130519,0053,11,FEW180 SCT300, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, ,17, ,170, ,28, ,29.17, , , , , ,29.78, ,AA, , , ,29.81, 
03927,20130519,0153,11,FEW180 SCT300, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, ,17, ,180, ,25, ,29.15, , , , , ,29.76, ,AA, , , ,29.79, 
03927,20130519,0253,11,FEW300, ,10.00, , , ,75, ,23.9, ,67, ,19.6, ,63, ,17.2, , 66, ,18, ,180, ,28, ,29.14, , , , , ,29.75, ,AA, , , ,29.78, 
03927,20130519,0353,11,FEW014 FEW300, ,10.00, , , ,73, ,22.8, ,67, ,19.5, ,64, ,17.8, , 74, ,21, ,180, ,26, ,29.13, , , , , ,29.74, ,AA, , , ,29.77, 
03927,20130519,0453,11,FEW012 FEW300, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,17, ,180, ,26, ,29.14, , , , , ,29.75, ,AA, , , ,29.78, 
03927,20130519,0520,11,BKN015, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, ,18, ,180, ,24, ,29.15, , , , , ,M, ,SP, , , ,29.79, 
03927,20130519,0553,11,BKN015, ,10.00, , , ,71, ,21.7, ,68, ,19.8, ,66, ,18.9, , 84, ,18, ,180, ,29, ,29.16, , , , , ,29.78, ,AA, , , ,29.80, 
03927,20130519,0653,11,BKN019, ,10.00, , , ,73, ,22.8, ,68, ,20.2, ,66, ,18.9, , 79, ,21, ,180, ,25, ,29.17, , , , , ,29.79, ,AA, , , ,29.81, 
03927,20130519,0753,11,BKN020, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,22, ,180, ,32, ,29.17, , , , , ,29.79, ,AA, , , ,29.81, 
03927,20130519,0853,11,BKN022, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, ,21, ,190, ,30, ,29.18, , , , , ,29.80, ,AA, , , ,29.82, 
03927,20130519,0933,11,SCT025, ,10.00, , , ,79, ,26.1, ,70, ,21.3, ,66, ,18.9, , 65, ,22, ,180, ,34, ,29.16, , , , , ,M, ,SP, , , ,29.80, 
03927,20130519,0953,11,FEW025, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,28, ,180, ,33, ,29.15, , , , , ,29.77, ,AA, , , ,29.79, 
03927,20130519,1053,11,FEW025, ,10.00, , , ,82, ,27.8, ,71, ,21.8, ,66, ,18.9, , 58, ,24, ,170, ,34, ,29.13, , , , , ,29.74, ,AA, , , ,29.77, 
03927,20130519,1153,11,FEW035, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, ,26, ,180, ,36, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130519,1253,11,FEW040 SCT048, ,10.00, , , ,87, ,30.6, ,74, ,23.3, ,68, ,20.0, , 53, ,22, ,180, ,39, ,29.10, , , , , ,29.71, ,AA, , , ,29.74, 
03927,20130519,1353,11,FEW043 BKN050 BKN200, ,10.00, , , ,88, ,31.1, ,74, ,23.4, ,68, ,20.0, , 52, ,29, ,180, ,38, ,29.08, , , , , ,29.69, ,AA, , , ,29.72, 
03927,20130519,1453,11,BKN050, ,10.00, , , ,86, ,30.0, ,74, ,23.1, ,68, ,20.0, , 55, ,22, ,180, ,32, ,29.07, , , , , ,29.68, ,AA, , , ,29.71, 
03927,20130519,1553,11,OVC055, , 9.00, , , ,87, ,30.6, ,74, ,23.3, ,68, ,20.0, , 53, ,22, ,170, ,36, ,29.05, , , , , ,29.66, ,AA, , , ,29.69, 
03927,20130519,1653,11,FEW060 BKN260, ,10.00, , , ,88, ,31.1, ,74, ,23.4, ,68, ,20.0, , 52, ,28, ,170, ,33, ,29.03, , , , , ,29.65, ,AA, , , ,29.67, 
03927,20130519,1753,11,CLR, ,10.00, , , ,87, ,30.6, ,73, ,23.0, ,67, ,19.4, , 52, ,28, ,170, ,33, ,29.03, , , , , ,29.63, ,AA, , , ,29.66, 
03927,20130519,1853,11,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.8, ,67, ,19.4, , 53, ,22, ,170, ,30, ,29.03, , , , , ,29.65, ,AA, , , ,29.67, 
03927,20130519,1953,11,CLR, ,10.00, , , ,85, ,29.4, ,73, ,22.6, ,67, ,19.4, , 55, ,21, ,170, ,26, ,29.06, , , , , ,29.67, ,AA, , , ,29.70, 
03927,20130519,2053,11,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,22, ,170, ,34, ,29.08, , , , , ,29.69, ,AA, , , ,29.72, 
03927,20130519,2153,11,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,22, ,170, ,38, ,29.10, , , , , ,29.71, ,AA, , , ,29.74, 
03927,20130519,2253,11,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,25, ,170, ,38, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130519,2353,11,CLR, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, ,23, ,170, ,29, ,29.10, , , , , ,29.72, ,AA, , , ,29.74, 
03927,20130520,0053,11,FEW020, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, ,26, ,180, ,33, ,29.10, , , , , ,29.71, ,AA, , , ,29.74, 
03927,20130520,0153,11,SCT021, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,25, ,180, ,32, ,29.10, , , , , ,29.71, ,AA, , , ,29.74, 
03927,20130520,0210,11,BKN020, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,18, ,180, ,34, ,29.10, , , , , ,M, ,SP, , , ,29.74, 
03927,20130520,0253,11,BKN020, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,22, ,190, ,28, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130520,0353,11,OVC019, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,16, ,180, ,32, ,29.10, , , , , ,29.72, ,AA, , , ,29.74, 
03927,20130520,0453,11,BKN019, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,22, ,180, ,30, ,29.12, , , , , ,29.73, ,AA, , , ,29.76, 
03927,20130520,0553,11,BKN018, ,10.00, , , ,74, ,23.3, ,69, ,20.7, ,67, ,19.4, , 79, ,14, ,180, ,30, ,29.14, , , , , ,29.75, ,AA, , , ,29.78, 
03927,20130520,0653,11,BKN019, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,18, ,180, ,25, ,29.16, , , , , ,29.77, ,AA, , , ,29.80, 
03927,20130520,0753,11,OVC020, ,10.00, , , ,77, ,25.0, ,71, ,21.6, ,68, ,20.0, , 74, ,20, ,180, ,30, ,29.16, , , , , ,29.77, ,AA, , , ,29.80, 
03927,20130520,0853,11,BKN024, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,23, ,180, ,31, ,29.17, , , , , ,29.78, ,AA, , , ,29.81, 
03927,20130520,0937,11,SCT025, ,10.00, , , ,81, ,27.2, ,72, ,22.3, ,68, ,20.0, , 65, ,22, ,180, ,30, ,29.15, , , , , ,M, ,SP, , , ,29.79, 
03927,20130520,0953,11,SCT025, ,10.00, , , ,82, ,27.8, ,73, ,22.8, ,69, ,20.6, , 65, ,24, ,170, ,31, ,29.15, , , , , ,29.76, ,AA, , , ,29.79, 
03927,20130520,1053,11,SCT031, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,23, ,180, ,33, ,29.15, , , , , ,29.76, ,AA, , , ,29.79, 
03927,20130520,1153,11,SCT034, ,10.00, , , ,86, ,30.0, ,74, ,23.1, ,68, ,20.0, , 55, ,24, ,190, , , ,29.13, , , , , ,29.74, ,AA, , , ,29.77, 
03927,20130520,1253,11,SCT039, ,10.00, , , ,87, ,30.6, ,75, ,23.6, ,69, ,20.6, , 55, ,23, ,180, ,31, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130520,1353,11,SCT041, ,10.00, , , ,89, ,31.7, ,75, ,23.9, ,69, ,20.6, , 52, ,20, ,180, ,33, ,29.10, , , , , ,29.70, ,AA, , , ,29.74, 
03927,20130520,1453,11,SCT042, ,10.00, , , ,90, ,32.2, ,75, ,24.1, ,69, ,20.6, , 50, ,25, ,180, ,39, ,29.04, , , , , ,29.65, ,AA, , , ,29.68, 
03927,20130520,1553,11,FEW045 SCT200, ,10.00, , , ,89, ,31.7, ,75, ,23.6, ,68, ,20.0, , 50, ,29, ,180, ,34, ,29.03, , , , , ,29.64, ,AA, , , ,29.67, 
03927,20130520,1653,11,SCT050CB OVC240CB, ,10.00, , , ,86, ,30.0, ,73, ,22.8, ,67, ,19.4, , 53, ,23, ,170, ,32, ,29.03, , , , , ,29.64, ,AA, , , ,29.66, 
03927,20130520,1753,11,FEW070 SCT110 BKN140, ,10.00, , , ,85, ,29.4, ,73, ,23.0, ,68, ,20.0, , 57, ,13, ,140, ,22, ,29.04, , , , , ,29.65, ,AA, , , ,29.68, 
03927,20130520,1853,11,FEW110 OVC220, ,10.00, , , ,84, ,28.9, ,73, ,22.8, ,68, ,20.0, , 59, ,17, ,160, ,24, ,29.01, , , , , ,29.62, ,AA, , , ,29.65, 
03927,20130520,1953,11,FEW110CB OVC220CB, ,10.00, , , ,84, ,28.9, ,73, ,22.8, ,68, ,20.0, , 59, ,18, ,160, ,28, ,29.03, , , , , ,29.64, ,AA, , , ,29.67, 
03927,20130520,2053,11,SCT046 BKN060 BKN160, ,10.00, , , ,85, ,29.4, ,73, ,23.0, ,68, ,20.0, , 57, , 0, ,000, , , ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130520,2153,11,FEW044 SCT080 BKN140, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,10, ,130, , , ,29.07, , , , , ,29.68, ,AA, , , ,29.71, 
03927,20130520,2253,11,FEW045 OVC250, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,23, ,160, ,39, ,29.05, , , , , ,29.66, ,AA, , , ,29.69, 
03927,20130520,2353,11,FEW040 OVC250, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,13, ,210, , , ,29.05, , , , , ,29.66, ,AA, , , ,29.69, 
03927,20130521,0053,11,SCT029 BKN250, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, ,16, ,200, , , ,29.08, , , , , ,29.69, ,AA, , , ,29.72, 
03927,20130521,0153,11,FEW029 SCT250, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,13, ,180, , , ,29.08, , , , , ,29.70, ,AA, , , ,29.72, 
03927,20130521,0247,11,BKN024, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,16, ,180, , , ,29.09, , , , , ,M, ,SP, , , ,29.73, 
03927,20130521,0253,11,BKN023, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,18, ,180, ,26, ,29.09, , , , , ,29.70, ,AA, , , ,29.73, 
03927,20130521,0353,11,OVC022, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,21, ,170, ,25, ,29.10, , , , , ,29.71, ,AA, , , ,29.74, 
03927,20130521,0453,11,BKN021, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,13, ,170, , , ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130521,0553,11,BKN021 OVC027, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,14, ,170, ,23, ,29.12, , , , , ,29.73, ,AA, , , ,29.76, 
03927,20130521,0653,11,BKN020 BKN028, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, ,14, ,170, ,22, ,29.12, , , , , ,29.73, ,AA, , , ,29.76, 
03927,20130521,0753,11,BKN022 BKN027, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,20, ,180, ,28, ,29.10, , , , , ,29.72, ,AA, , , ,29.74, 
03927,20130521,0853,11,BKN024 BKN029, ,10.00, , , ,79, ,26.1, ,72, ,22.3, ,69, ,20.6, , 72, ,24, ,190, ,31, ,29.12, , , , , ,29.73, ,AA, , , ,29.76, 
03927,20130521,0930,11,SCT024 BKN030 OVC042, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, ,25, ,200, ,32, ,29.13, , , , , ,M, ,SP, , , ,29.77, 
03927,20130521,0953,11,FEW025 BKN030 OVC040, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, ,26, ,190, ,32, ,29.13, , , , , ,29.74, ,AA, , , ,29.77, 
03927,20130521,1053,11,SCT033 BKN037 OVC045, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,22, ,190, ,28, ,29.11, , , , , ,29.72, ,AA, , , ,29.75, 
03927,20130521,1153,11,BKN038 OVC045, ,10.00, , , ,81, ,27.2, ,72, ,22.3, ,68, ,20.0, , 65, ,16, ,180, , , ,29.09, , , , , ,29.70, ,AA, , , ,29.73, 
03927,20130521,1253,11,BKN036 OVC040, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,15, ,200, , , ,29.07, , , , , ,29.68, ,AA, , , ,29.71, 
03927,20130521,1305,11,BKN036 OVC040, , 2.50, ,-RA, ,81, ,27.2, ,72, ,22.3, ,68, ,20.0, , 65, ,16, ,210, , , ,29.07, , , , , ,M, ,SP, , , ,29.71, 
03927,20130521,1313,11,BKN012 OVC034, , 0.25, ,-RA, ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, ,31, ,310, ,40, ,29.09, , , , , ,M, ,SP, , , ,29.73, 
03927,20130521,1319,11,FEW006 BKN016 OVC034, , 0.25, ,+RA BR, ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,38, ,330, ,48, ,29.08, , , , , ,M, ,SP, , , ,29.72, 
03927,20130521,1333,11,FEW008 BKN032 OVC043, , 3.00, ,RA BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, ,24, ,330, ,36, ,29.10, , , , , ,M, ,SP, , , ,29.74, 
03927,20130521,1346,11,SCT008CB SCT019CB OVC043, , 6.00, ,TSRA BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, ,20, ,340, ,25, ,29.11, , , , , ,M, ,SP, , , ,29.75, 
03927,20130521,1351,11,SCT007 OVC041, , 2.50, ,TSRA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,20, ,340, , , ,29.11, , , , , ,M, ,SP, , , ,29.75, 
03927,20130521,1353,11,SCT007CB BKN031CB OVC041, , 2.00, ,+TSRA BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,20, ,340, , , ,29.10, , , , , ,29.72, ,AA, ,0.40, ,29.74, 
03927,20130521,1355,11,SCT007CB BKN021CB OVC043, , 1.50, ,+TSRA BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,20, ,330, , , ,29.12, , , , , ,M, ,SP, , , ,29.76, 
03927,20130521,1407,11,SCT007CB BKN013 OVC047CB, , 5.00, ,-TSRA BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,20, ,360, , , ,29.10, , , , , ,M, ,SP, , , ,29.74, 
03927,20130521,1415,11,SCT007CB BKN021 OVC040CB, ,10.00, ,-TSRA, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, ,17, ,350, , , ,29.10, , , , , ,M, ,SP, , , ,29.74, 
03927,20130521,1430,11,BKN010 OVC032, , 9.00, ,-RA, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,18, ,330, , , ,29.09, , , , , ,M, ,SP, , , ,29.73, 
03927,20130521,1445,11,BKN007 BKN011 OVC032, ,10.00, ,-RA, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,16, ,350, , , ,29.09, , , , , ,M, ,SP, , , ,29.73, 
03927,20130521,1453,11,OVC007, ,10.00, ,-RA, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,16, ,340, , , ,29.10, , , , , ,29.72, ,AA, ,0.28, ,29.74, 
03927,20130521,1553,11,OVC010, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, ,14, ,340, , , ,29.13, , , , , ,29.75, ,AA, ,  T, ,29.77, 
03927,20130521,1653,11,OVC010, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, ,14, ,340, , , ,29.15, , , , , ,29.77, ,AA, , , ,29.79, 
03927,20130521,1753,11,OVC011, ,10.00, , , ,64, ,17.8, ,60, ,15.8, ,58, ,14.4, , 81, ,11, ,350, , , ,29.15, , , , , ,29.76, ,AA, , , ,29.79, 
03927,20130521,1853,11,OVC011, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, ,11, ,340, , , ,29.17, , , , , ,29.79, ,AA, , , ,29.81, 
03927,20130521,1953,11,OVC013, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 8, ,330, , , ,29.20, , , , , ,29.82, ,AA, , , ,29.84, 
03927,20130521,2053,11,OVC012, ,10.00, , , ,64, ,17.8, ,60, ,15.8, ,58, ,14.4, , 81, , 8, ,330, , , ,29.20, , , , , ,29.82, ,AA, , , ,29.84, 
03927,20130521,2139,11,SCT013, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 7, ,350, , , ,29.22, , , , , ,M, ,SP, , , ,29.86, 
03927,20130521,2153,11,FEW014, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 6, ,350, , , ,29.22, , , , , ,29.84, ,AA, , , ,29.86, 
03927,20130521,2253,11,FEW014, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 5, ,350, , , ,29.23, , , , , ,29.85, ,AA, , , ,29.87, 
03927,20130521,2353,11,FEW014, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 0, ,000, , , ,29.22, , , , , ,29.84, ,AA, , , ,29.86, 
03927,20130522,0053,11,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.2, ,56, ,13.3, , 87, , 7, ,250, , , ,29.21, , , , , ,29.83, ,AA, , , ,29.85, 
03927,20130522,0153,11,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 3, ,230, , , ,29.20, , , , , ,29.82, ,AA, , , ,29.84, 
03927,20130522,0253,11,CLR, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 5, ,260, , , ,29.20, , , , , ,29.83, ,AA, , , ,29.84, 
03927,20130522,0353,11,CLR, ,10.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 5, ,240, , , ,29.21, , , , , ,29.84, ,AA, , , ,29.85, 
03927,20130522,0453,11,FEW015, ,10.00, , , ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 0, ,000, , , ,29.21, , , , , ,29.84, ,AA, , , ,29.85, 
03927,20130522,0553,11,FEW003, , 8.00, , , ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 6, ,140, , , ,29.23, , , , , ,29.85, ,AA, , , ,29.87, 
03927,20130522,0653,11,FEW003, , 8.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 3, ,150, , , ,29.26, , , , , ,29.88, ,AA, , , ,29.90, 
03927,20130522,0753,11,SCT007, , 9.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 7, ,120, , , ,29.29, , , , , ,29.91, ,AA, , , ,29.93, 
03927,20130522,0819,11,BKN008, , 6.00, ,BR, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 8, ,160, , , ,29.29, , , , , ,M, ,SP, , , ,29.93, 
03927,20130522,0842,11,SCT006, , 7.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 3, ,VR , , , ,29.30, , , , , ,M, ,SP, , , ,29.94, 
03927,20130522,0853,11,SCT006, , 7.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 3, ,130, , , ,29.30, , , , , ,29.93, ,AA, , , ,29.94, 
03927,20130522,0953,11,FEW006, ,10.00, , , ,70, ,21.1, ,64, ,18.0, ,61, ,16.1, , 73, , 3, ,VR , , , ,29.31, , , , , ,29.93, ,AA, , , ,29.95, 
03927,20130522,1053,11,FEW010 FEW250, ,10.00, , , ,74, ,23.3, ,65, ,18.2, ,59, ,15.0, , 60, , 0, ,000, , , ,29.31, , , , , ,29.93, ,AA, , , ,29.95, 
03927,20130522,1153,11,FEW250, ,10.00, , , ,78, ,25.6, ,65, ,18.1, ,56, ,13.3, , 47, , 5, ,100, , , ,29.29, , , , , ,29.91, ,AA, , , ,29.93, 
03927,20130522,1253,11,FEW250, ,10.00, , , ,81, ,27.2, ,65, ,18.1, ,54, ,12.2, , 39, , 5, ,170, , , ,29.28, , , , , ,29.90, ,AA, , , ,29.92, 
03927,20130522,1353,11,FEW250, ,10.00, , , ,83, ,28.3, ,64, ,18.0, ,52, ,11.1, , 34, , 0, ,000, , , ,29.27, , , , , ,29.89, ,AA, , , ,29.91, 
03927,20130522,1453,11,FEW250, ,10.00, , , ,84, ,28.9, ,65, ,18.1, ,52, ,11.1, , 33, , 6, ,VR , , , ,29.25, , , , , ,29.87, ,AA, , , ,29.89, 
03927,20130522,1553,11,FEW250, ,10.00, , , ,85, ,29.4, ,64, ,17.6, ,49, ,9.4, , 29, , 7, ,190, , , ,29.23, , , , , ,29.85, ,AA, , , ,29.87, 
03927,20130522,1653,11,FEW010 FEW250, ,10.00, , , ,84, ,28.9, ,66, ,18.7, ,54, ,12.2, , 36, , 6, ,100, , , ,29.21, , , , , ,29.83, ,AA, , , ,29.85, 
03927,20130522,1753,11,FEW250, ,10.00, , , ,83, ,28.3, ,64, ,17.5, ,50, ,10.0, , 32, , 7, ,120, , , ,29.21, , , , , ,29.83, ,AA, , , ,29.85, 
03927,20130522,1853,11,FEW200, ,10.00, , , ,78, ,25.6, ,65, ,18.1, ,56, ,13.3, , 47, , 8, ,140, , , ,29.20, , , , , ,29.82, ,AA, , , ,29.84, 
03927,20130522,1953,11,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, , 9, ,150, , , ,29.22, , , , , ,29.84, ,AA, , , ,29.86, 
